2563	Los	0.22115348721745975	0.003919066636955136	0.008514459256404941	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.003021088391390828	0.7489973787457749	0.003213150373241256
2564	En	0.72158427864399	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.2416209471630137	0.003379247756893978	0.007921699210217552	0.0035940792802622427
2565	Ayuntamiento	0.0069635392081624625	0.0029735770853359356	0.006460313968670602	0.08245577226341923	0.0019027094051254335	0.0014807657154154229	0.003062493748759565	0.00229223946556666	0.8899706233669005	0.002437965772644295
2566	Los	0.4151412900475334	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.5404696755229579	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
2567	Los	0.013456309815101989	0.005746126118233926	0.012483879772424274	0.00393793763636717	0.7806727954257613	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.1601103151596164
2568	NAN	0.39162208148102795	0.003543498663200077	0.5826843555019243	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
2569	En	0.22974192874933888	0.0027522471005777724	0.005979458369106658	0.0018861711732283987	0.0017610864938807935	0.0013705490155223776	0.002834545498123127	0.7464439606931574	0.004973550372740671	0.002256502534323932
2570	Después	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.882177980870064
2571	FIN	0.004966543671519895	0.0021208181663773308	0.9796556107626219	0.0014534400229689675	0.0013570526527215089	0.0010561134752109403	0.0021842354142477313	0.0016348737432214993	0.0038325032587687513	0.0017388088323414153
2572	L.	0.8569026886107197	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2573	L.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.41823279857531087	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2574	Emercen,	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.42237675935001157	0.027440970037287966	0.012449983169533291
2575	E.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.42312094127858196
2576	Hamon.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.8289037566843593	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2577	Presidente	0.8985608156411635	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.008825575587252485
2578	Despues	0.24500162573990691	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.6817662557586687	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.006835610084340949
2579	Harding.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.8487828862553852	0.012449983169533291
2580	Tambien,	0.0355607723926225	0.015185194591796144	0.85433286345876	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2581	Pondeister	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.9087441522471024
2582	Al	0.011646459331466146	0.004973282056450603	0.8177944808860741	0.0034082918097150363	0.13768054199268612	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
2583	N	0.002589854426981933	0.001105922081892245	0.6304862976524443	7.579109994389635E-4	0.3596125636558023	5.507210527222223E-4	0.0011389916471687958	8.525214478065751E-4	0.0019984975845601352	9.067194511825527E-4
2584	NAS	0.006445227429932118	0.0027522471005777724	0.005979458369106658	0.0018861711732283987	0.0017610864938807935	0.968989588066285	0.002834545498123127	0.002121622961801595	0.004973550372740671	0.002256502534323932
2585	Estas	0.7904523186991197	0.005746126118233926	0.012483879772424274	0.1593371394131707	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
2586	Socialistas	0.4462317305016711	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
2587	F.	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.43811192814633654	0.012449983169533291
2588	F.	0.005610085098808692	0.0023956238340767763	0.06999232234415294	0.3903676947811767	0.5198341262607742	0.001192959704332729	0.002467258391389813	0.0018467130124869542	0.004329101049981214	0.001964115522819971
2589	El	0.8061760664102088	0.0016481606149135138	0.0035807496283337824	0.0011295181453902367	0.0010546122105319423	8.207420430085189E-4	0.0016974443356507522	0.0012705165188850516	0.002978369870539161	0.17964382022253825
2590	Los	0.28064301314217766	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.6756736496141091	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.004077476750518756
2591	Los	0.08738145833748057	0.16380941534397214	0.006460313968670602	0.002037853134101131	0.0019027094051254335	0.7252420378792784	0.003062493748759565	0.00229223946556666	0.00537351294440132	0.002437965772644295
2592	Después	0.004237421957683898	0.0018094679239399507	0.003931201569496231	0.0012400653401725798	0.001157828278315637	9.010689778743368E-4	0.0018635750971362514	0.0013948633810054877	0.0032698662360965305	0.980194641238279
2593	Y	0.9458515204759232	0.005746126118233926	0.012483879772424274	0.00393793763636717	0.003676786541743688	0.0028614245765795077	0.005917948252781688	0.0044295125649487345	0.010383750678185038	0.004711113382812845
2594	En	0.058941663004446136	0.0020057753877796786	0.0043576939100016115	0.8150425060452504	0.0012834399732624905	9.9882509913567E-4	0.0020657525970264523	0.0015461907900771402	0.0036246109317115763	0.11013354226130885
2595	En	0.005610085098808692	0.0023956238340767763	0.0052046682076237446	0.0016417699620015728	0.0015328931685406702	0.1307682679773911	0.06725491252791901	0.0018467130124869542	0.004329101049981214	0.7794159651611703
2596	Pero	0.8985608156411635	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.011086402593687785	0.008298038017777147	0.019452424308834964	0.008825575587252485
2597	Podría	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.8487828862553852	0.012449983169533291
2598	Un	0.0075725042418934695	0.003233617908822759	0.6191788201601205	0.3520180921151462	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.005843429375345757	0.002651167115322617
2599	Brandes	0.011646459331466146	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.9466099327474577	0.003833750757432507	0.008987154104154332	0.004077476750518756
2600	El	0.008298184700490907	0.003543498663200077	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.9612149729940807
2601	La	0.9586904596639124	0.0043836840986806475	0.009523874715272895	0.0030042282823135296	0.0028049977264053938	0.0021829631229501917	0.004514766143091099	0.003379247756893978	0.007921699210217552	0.0035940792802622427
2602	El	0.9358886711473752	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.005577917274911068
2603	Ayuntamiento	0.7182742806006298	0.0023956238340767763	0.06999232234415294	0.0016417699620015728	0.0015328931685406702	0.001192959704332729	0.002467258391389813	0.0018467130124869542	0.1986920634595688	0.001964115522819971
2604	Este	0.9695280803933358	0.003233617908822759	0.00702527170011167	0.002216064423712611	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.005843429375345757	0.002651167115322617
2605	No	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.9087441522471024
2606	No	0.011646459331466146	0.004973282056450603	0.010804819453939584	0.0034082918097150363	0.00318226508733036	0.002476567901534927	0.00512199440996749	0.003833750757432507	0.008987154104154332	0.9455654150880091
2607	Himer	0.43312928258343847	0.003919066636955136	0.008514459256404941	0.0026858164425113407	0.0025077019143781216	0.001951595450829208	0.004036255571054535	0.003021088391390828	0.0070820949648495975	0.5331526387881879
2608	Siempre	0.0075725042418934695	0.003233617908822759	0.00702527170011167	0.002216064423712611	0.002069102307130543	0.0016102594278624906	0.003330310379536674	0.0024926969688190467	0.005843429375345757	0.9646067432667651
2609	Rección	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
2610	La	0.8569026886107197	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2611	Ni	0.0355607723926225	0.015185194591796144	0.85433286345876	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2612	Domes	0.0075725042418934695	0.003233617908822759	0.09447577862297007	0.002216064423712611	0.002069102307130543	0.0016102594278624906	0.09078081730239508	0.0024926969688190467	0.005843429375345757	0.7897057294210482
2613	Brandes	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.8337918993876305
2614	Nietache	0.9358886711473752	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.005577917274911068
2615	Los	0.0069635392081624625	0.0029735770853359356	0.006460313968670602	0.002037853134101131	0.0019027094051254335	0.0014807657154154229	0.003062493748759565	0.00229223946556666	0.00537351294440132	0.9674529953244615
2616	Sera	0.015932153797877407	0.006803363352630221	0.014780805084114128	0.004662483915065541	0.004353283290139693	0.003387901814205177	0.007006799265678405	0.00524450435550995	0.012294270500370756	0.9255344346244088
2617	Como	0.019524490199216538	0.00833736623342379	0.018113538675465456	0.005713767432739062	0.005334849136597543	0.004151796210765268	0.008586672293412185	0.0064270201749210085	0.015066347396356764	0.9087441522471024
2618	FLOR	0.4462317305016711	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.42631022427786885	0.011705801240962998	0.027440970037287966	0.012449983169533291
2619	POESIA	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.42107768223381814	0.00971658434918503	0.007561840466262248	0.01563926616882019	0.42237675935001157	0.027440970037287966	0.012449983169533291
2620	En	0.0355607723926225	0.4258561527008447	0.032990947240662864	0.01040672412476952	0.4203875424582336	0.007561840466262248	0.01563926616882019	0.011705801240962998	0.027440970037287966	0.012449983169533291
2621	Piedegrotta	0.03570200345651243	0.2969267232832844	0.002639531955953889	8.32618738823866E-4	7.774021978000047E-4	6.050059554495963E-4	0.6583885734044338	9.365549955317294E-4	0.0021954906837752097	9.960953284350418E-4
2622	Un	0.1263182687476596	0.0015132592069863975	0.0032876664409758113	0.0010370674541690028	9.682925456093867E-4	7.535645748995403E-4	0.8609800790431186	0.001166525156853114	0.0027345912695776763	0.0012406855601508294
2623	Nunca	0.025208410358352015	0.01076451918465191	0.02338670619893245	0.007377144942942147	0.006887916911687008	0.00536045661307057	0.8844388078764993	0.008298038017777147	0.019452424308834964	0.008825575587252485
2624	En	0.004966543671519895	0.0021208181663773308	0.004607632770922424	0.0014534400229689675	0.0013570526527215089	0.0010561134752109403	0.9772322134059472	0.0016348737432214993	0.0038325032587687513	0.0017388088323414153
2625	Dde	0.0355607723926225	0.015185194591796144	0.032990947240662864	0.01040672412476952	0.00971658434918503	0.007561840466262248	0.8369811823869174	0.011705801240962998	0.027440970037287966	0.012449983169533291
2626	Recibióla	0.008298184700490907	0.9618532406145426	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
2627	Dúctil	0.07039773923533789	0.6502721651993687	0.2643552847537405	0.0016417699620015728	0.0015328931685406702	0.001192959704332729	0.002467258391389813	0.0018467130124869542	0.004329101049981214	0.001964115522819971
2628	Ardiente	0.008298184700490907	0.9618532406145426	0.0076985103311188775	0.002428432036316169	0.002267386396932263	0.0017645721575414526	0.0036494572675798407	0.002731574547714234	0.006403410905025605	0.0029052310427380872
